weather,strategy,n_steps,occupied_steps,paperb_met,paperb_people_activity_w_per_person,mean_operative_temp_c_occ,mean_pmv_occ,pmv_violation_pct_occ,pmv_abs_gt_1_0_pct_occ,mean_ppd_pct_occ,ppd_gt_25_pct_occ,adaptive_violation_pct_occ,mean_p_tail_occ,mean_warm_tail_occ,mean_cold_tail_occ,p95_p_tail_occ,mean_zone_p_tail_ge_0p20_pct_occ,max_zone_p_tail_mean_occ,max_zone_p_tail_ge_0p20_pct_occ,relax_action_count,guard_hold_count,warm_protection_count,cold_protection_count,hvac_on_pct_all,mean_heating_setpoint_c,mean_cooling_setpoint_c,electricity_kwh,hvac_electricity_kwh,cooling_electricity_kwh,heating_electricity_kwh,fan_electricity_kwh,pump_electricity_kwh,natural_gas_kwh,zone_heating_kwh_thermal,zone_cooling_kwh_thermal,zone_hvac_kwh_thermal,peak_facility_electric_kw_15min,peak_hvac_electric_kw_15min,peak_cooling_electric_kw_15min,peak_fan_electric_kw_15min,peak_zone_hvac_kw_15min
ahmedabad_ssp585_baseline_2020s_hot_2027,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.463297853539192,0.1344927362707535,21.21647509578544,4.867097701149426,8.985300691234215,5.429837164750958,17.097701149425287,0.06818270376439083,0.04816503950789099,0.020017664256499833,0.11722610323121008,0.2334770114942529,0.11718195163088974,10.727969348659004,1504,0,1260,0,67.30308219178082,15.836501141552512,28.054466324200913,563449.8734706156,273863.0601153415,219941.51348809848,0.0,50670.271877582745,40.71777664945128,24970.24712441259,0.0,489802.49801506137,489802.49801506137,177.20071001855092,107.06259425335205,80.65049573510112,26.340725168809566,164.7114243550837
ahmedabad_ssp585_baseline_2020s_hot_2027,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.3331382129792,0.08545837324393361,28.831417624521073,5.884818007662835,9.913583870288246,6.645114942528736,12.09889846743295,0.0680205030889255,0.047517652135722184,0.02050285095320332,0.11645690033031916,0.2274904214559387,0.11553765997535552,9.452825670498084,2153,3833,1381,62,66.94349315068493,15.986838116928867,27.895071550482484,564947.8160470062,275361.00269173225,219597.06550480553,40.26936648333625,52472.39307078311,40.71777664945128,24861.894193139164,26.30732180555035,491411.55189897254,491437.85922077805,177.2008923603075,107.06275727742549,80.65053901880619,26.340725168809566,163.89751921434248
ahmedabad_ssp585_baseline_2020s_hot_2027,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.327762908883663,0.08347226213282247,29.034961685823756,5.812978927203065,9.930932732529355,6.603208812260536,12.015086206896552,0.06792878077941596,0.047416972234218945,0.02051180854519702,0.11600989579510447,0.2274904214559387,0.11537449656139588,9.369013409961687,2285,3861,1417,65,66.95205479452055,15.991240772264733,27.887507636362013,565063.7926747564,275476.9793194822,219612.38479366445,41.86448499938801,52571.455291158134,40.71777664945128,24863.762160610928,27.2116192295403,491457.84632081253,491485.05794004205,177.20089231670912,107.06275727742549,80.65053901880619,26.340725168809566,163.89751926735158
ahmedabad_ssp585_baseline_2020s_hot_2027,reference,35040,16704,0.8543330000000003,93.20000000000003,26.274455746563138,-0.3026964798850575,61.79956896551724,11.66786398467433,14.871469808654439,13.433908045977011,7.650862068965517,,,,,0.0,,0.0,0,0,0,0,64.94577625570777,16.767123287671232,27.13972602739726,600301.0478661183,310714.23451084417,233842.72342973607,55.12383890392535,73565.11249254397,40.71777664945128,24960.017380379355,35.75395900657291,505432.0881727136,505467.8421317201,177.6415851786627,107.95931410443154,81.4500058455048,26.340725168809566,162.3229919464847
ahmedabad_ssp585_baseline_2020s_typical_2025,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,25.910115368420946,-0.4550428240740741,67.69037356321839,8.28544061302682,15.03159853674561,10.261015325670499,5.992576628352491,0.06335840689132334,0.0378969381124359,0.025461468778887452,0.09660807505320125,0.05986590038314176,0.09977807837939728,4.340277777777778,0,0,0,0,63.239155251141554,16.767123287671232,27.13972602739726,579322.2892257735,289718.30359831965,221065.8225820846,26.684753880451726,65374.51033746956,40.71777664945128,24852.567753853575,15.445505862394764,496828.958078754,496844.40358461643,182.24329253137483,112.11644771740693,85.33898139539342,26.340725168809566,164.56652130073422
ahmedabad_ssp585_baseline_2020s_typical_2025,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.287363019558843,0.0578805475734355,14.493534482758621,2.891522988505747,7.856975488100019,3.214798850574713,10.973419540229886,0.06398043481204486,0.04316694176041988,0.020813493051624995,0.10860265010540819,0.11374521072796935,0.10703676016991662,9.446839080459771,1146,1806,1134,0,65.73059360730593,15.838085045662101,28.056435502283104,542482.1534729038,252878.16784544982,205894.00736296986,0.0,43732.87455759492,40.71777664945128,24822.743438142705,0.0,477630.1109726485,477630.1109726485,182.24454331598193,112.1180574746648,85.34557319186491,26.340725168809566,172.2644790566565
ahmedabad_ssp585_baseline_2020s_typical_2025,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.31481236221265,0.06828284642401021,13.541666666666666,2.8017241379310347,7.684654520371256,3.071120689655172,11.781609195402298,0.06404064791732214,0.04341931420859169,0.020621333708730462,0.10869624015221181,0.11374521072796935,0.10720848976369284,9.542624521072797,1069,0,1056,0,65.75913242009133,15.836044520547945,28.070191210045664,541752.3052887722,252148.31966131832,205473.66314019653,0.0,43423.37059623676,40.71777664945128,24819.941872215022,0.0,477225.1550955394,477225.1550955394,182.24454331598193,112.1180574746648,85.34557319186491,26.340725168809566,172.2644791614868
ahmedabad_ssp585_baseline_2020s_typical_2025,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.312447843269034,0.06740237867177522,13.583572796934865,2.8017241379310347,7.688556813608209,3.071120689655172,11.763649425287356,0.06399172661826343,0.04336307040013502,0.020628656218128413,0.10861570795088094,0.11374521072796935,0.10713289855031355,9.494731800766283,1310,0,1184,0,65.75342465753424,15.836529680365297,28.062364440639268,541809.7970896934,252205.81146223948,205484.57677524412,0.0,43469.948762110376,40.71777664945128,24820.005010000375,0.0,477227.1031934266,477227.1031934266,182.24455977085077,112.118065726993,85.34555971270996,26.340725168809566,172.26447899079528
ahmedabad_ssp585_baseline_2020s_typical_2025,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.215990061243016,0.031084131545338435,19.127155172413794,3.1070402298850572,8.333158447477205,3.436302681992337,8.818247126436782,0.0636162856230315,0.04260674614795081,0.021009539475080684,0.1072767192009104,0.11973180076628352,0.1056370944397962,8.650622605363985,1645,2676,1233,27,65.65353881278538,15.918730602525685,27.965818194384987,542566.0477212147,252962.06209376082,204939.1863903969,14.859077415906167,44756.73070106294,40.71777664945128,24777.84408869377,7.715126295426841,478464.00628738466,478471.72141368006,182.244554991276,112.11806343774155,85.34456306683795,26.340725168809566,172.24082546604117
ahmedabad_ssp585_baseline_2020s_typical_2025,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.20481484395229,0.026827905491698608,19.576149425287355,3.2088122605363987,8.394779970052138,3.5680076628352495,8.494971264367816,0.06355060972521077,0.04251153068304077,0.021039079042169992,0.10710063334725588,0.11973180076628352,0.1054543911548477,8.530890804597702,1727,2769,1244,34,65.62785388127854,15.92748103729666,27.957348855771976,542786.1396024419,253182.153974988,204974.4775271727,18.083079117001063,44938.307443813224,40.71777664945128,24779.188795124865,9.437062640384552,478625.2542998349,478634.69136247534,182.24455522019406,112.1180635450469,85.34456109975653,26.340725168809566,172.2215676612657
ahmedabad_ssp585_baseline_2020s_typical_2025,reference,35040,16704,0.8543330000000003,93.20000000000003,25.910115368420946,-0.4550428240740741,67.69037356321839,8.28544061302682,15.03159853674561,10.261015325670499,5.992576628352491,,,,,0.0,,0.0,0,0,0,0,63.239155251141554,16.767123287671232,27.13972602739726,579322.2892257735,289718.30359831965,221065.8225820846,26.684753880451726,65374.51033746956,40.71777664945128,24852.567753853575,15.445505862394764,496828.958078754,496844.40358461643,182.24329253137483,112.11644771740693,85.33898139539342,26.340725168809566,164.56652130073422
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,26.500324826582435,-0.1873491379310345,62.72749042145593,8.393199233716475,14.774021144540777,9.572557471264368,5.950670498084292,0.06682782504217384,0.04255691319589461,0.02427091184627922,0.10714238158377319,0.16762452107279693,0.11037497380108115,6.27993295019157,0,0,0,0,66.78652968036529,16.767123287671232,27.13972602739726,630277.523359646,340672.01001747296,261778.77071278292,0.9485888670825818,75641.00477900024,40.71777664945128,24808.636079536685,0.37602574183181786,518595.3210403012,518595.6970660431,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,167.61073614713706
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.631455315621363,0.23342844029374205,22.455699233716476,7.309626436781609,9.788983335269732,7.932231800766283,2.0953065134099615,0.06477741416693669,0.04510669685457063,0.019670717312366064,0.11395007302184874,0.2274904214559387,0.11635564492210199,11.949233716475096,1050,355,1050,0,69.18949771689498,15.837528538812785,28.069128139269406,595640.3883499169,306034.87500774395,247059.42775360413,0.0,55724.16131731716,40.71777664945128,24752.27781541697,0.0,503762.25723319507,503762.25723319507,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91651250576516
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.63343157402159,0.23414315932311625,22.44372605363985,7.309626436781609,9.719772506506388,7.8484195402298855,2.0474137931034484,0.06480667398914824,0.04515298987395938,0.019653684115188873,0.11398119601711756,0.23946360153256704,0.1163822417972177,11.949233716475096,1096,0,1068,0,69.13242009132419,15.836044520547945,28.06949200913242,595559.0546544351,305953.5413122621,247046.9696846502,0.0,55655.28569078924,40.71777664945128,24752.272379298236,0.0,503759.8235820527,503759.8235820527,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91651940031582
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.630990336845006,0.23319512292464878,22.419779693486593,7.29765325670498,9.72000154746554,7.8484195402298855,2.023467432950192,0.06475926735576645,0.04509227352359797,0.01966699383216849,0.11395593278098932,0.2274904214559387,0.1162754642846539,11.937260536398467,1435,0,1232,0,69.12956621004567,15.836672374429224,28.057876712328767,595625.2275491672,306019.71420699416,247071.9378421074,0.0,55696.49042806417,40.71777664945128,24752.27435527348,0.0,503764.27658313484,503764.27658313484,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91650843624774
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.60847260749017,0.22519121168582373,23.802681992337167,7.327586206896551,9.905863493719378,8.010057471264368,1.6044061302681993,0.06445551912491708,0.044767648720601676,0.019687870404315404,0.11356463123968484,0.22150383141762453,0.11537486388605273,11.613984674329501,2389,2752,1434,5,69.22659817351598,15.882907714147002,27.93314494302828,596094.7064721759,306489.193130003,246991.3906220763,0.0,56246.51657110408,40.71777664945128,24752.33419727967,0.0,503908.6108526269,503908.6108526269,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.9519883259619
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.60532287966002,0.2241049648786718,24.090038314176248,7.351532567049808,9.92394495080539,8.004070881226054,1.5864463601532566,0.06440568489594914,0.04472276572293348,0.019682919173015657,0.11369021323758707,0.2274904214559387,0.11526463413417695,11.548132183908045,2502,2765,1451,5,69.2208904109589,15.887767432922642,27.919563962335456,596119.8024309803,306514.28908880724,246971.3535847329,0.0,56291.64956725177,40.71777664945128,24752.327439938304,0.0,503932.0771081444,503932.0771081444,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.95198748767015
ahmedabad_ssp585_late_2080s_heatwave_extreme_2088,reference,35040,16704,0.8543330000000003,93.20000000000003,26.500324826582435,-0.1873491379310345,62.72749042145593,8.393199233716475,14.774021144540777,9.572557471264368,5.950670498084292,,,,,0.0,,0.0,0,0,0,0,66.78652968036529,16.767123287671232,27.13972602739726,630277.523359646,340672.01001747296,261778.77071278292,0.9485888670825818,75641.00477900024,40.71777664945128,24808.636079536685,0.37602574183181786,518595.3210403012,518595.6970660431,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,167.61073614713706
ahmedabad_ssp585_late_2080s_hot_2088,diagnostic_reference,35040,16704,0.8543330000000003,93.20000000000003,26.500324826582435,-0.1873491379310345,62.72749042145593,8.393199233716475,14.774021144540777,9.572557471264368,5.950670498084292,0.06682782504217384,0.04255691319589461,0.02427091184627922,0.10714238158377319,0.16762452107279693,0.11037497380108115,6.27993295019157,0,0,0,0,66.78652968036529,16.767123287671232,27.13972602739726,630277.523359646,340672.01001747296,261778.77071278292,0.9485888670825818,75641.00477900024,40.71777664945128,24808.636079536685,0.37602574183181786,518595.3210403012,518595.6970660431,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,167.61073614713706
ahmedabad_ssp585_late_2080s_hot_2088,paperb_adaptive_band_relax,35040,16704,0.8543330000000003,93.20000000000003,27.631455315621363,0.23342844029374205,22.455699233716476,7.309626436781609,9.788983335269732,7.932231800766283,2.0953065134099615,0.06477741416693669,0.04510669685457063,0.019670717312366064,0.11395007302184874,0.2274904214559387,0.11635564492210199,11.949233716475096,1050,355,1050,0,69.18949771689498,15.837528538812785,28.069128139269406,595640.3883499169,306034.87500774395,247059.42775360413,0.0,55724.16131731716,40.71777664945128,24752.27781541697,0.0,503762.25723319507,503762.25723319507,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91651250576516
ahmedabad_ssp585_late_2080s_hot_2088,paperb_gate_tail_asym_relax,35040,16704,0.8543330000000003,93.20000000000003,27.63343157402159,0.23414315932311625,22.44372605363985,7.309626436781609,9.719772506506388,7.8484195402298855,2.0474137931034484,0.06480667398914824,0.04515298987395938,0.019653684115188873,0.11398119601711756,0.23946360153256704,0.1163822417972177,11.949233716475096,1096,0,1068,0,69.13242009132419,15.836044520547945,28.06949200913242,595559.0546544351,305953.5413122621,247046.9696846502,0.0,55655.28569078924,40.71777664945128,24752.272379298236,0.0,503759.8235820527,503759.8235820527,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91651940031582
ahmedabad_ssp585_late_2080s_hot_2088,paperb_mu_relax,35040,16704,0.8543330000000003,93.20000000000003,27.630990336845006,0.23319512292464878,22.419779693486593,7.29765325670498,9.72000154746554,7.8484195402298855,2.023467432950192,0.06475926735576645,0.04509227352359797,0.01966699383216849,0.11395593278098932,0.2274904214559387,0.1162754642846539,11.937260536398467,1435,0,1232,0,69.12956621004567,15.836672374429224,28.057876712328767,595625.2275491672,306019.71420699416,247071.9378421074,0.0,55696.49042806417,40.71777664945128,24752.27435527348,0.0,503764.27658313484,503764.27658313484,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.91650843624774
ahmedabad_ssp585_late_2080s_hot_2088,paperb_pmv_exceedance_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.60847260749017,0.22519121168582373,23.802681992337167,7.327586206896551,9.905863493719378,8.010057471264368,1.6044061302681993,0.06445551912491708,0.044767648720601676,0.019687870404315404,0.11356463123968484,0.22150383141762453,0.11537486388605273,11.613984674329501,2389,2752,1434,5,69.22659817351598,15.882907714147002,27.93314494302828,596094.7064721759,306489.193130003,246991.3906220763,0.0,56246.51657110408,40.71777664945128,24752.33419727967,0.0,503908.6108526269,503908.6108526269,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.9519883259619
ahmedabad_ssp585_late_2080s_hot_2088,paperb_ppd_guard_relax,35040,16704,0.8543330000000003,93.20000000000003,27.60532287966002,0.2241049648786718,24.090038314176248,7.351532567049808,9.92394495080539,8.004070881226054,1.5864463601532566,0.06440568489594914,0.04472276572293348,0.019682919173015657,0.11369021323758707,0.2274904214559387,0.11526463413417695,11.548132183908045,2502,2765,1451,5,69.2208904109589,15.887767432922642,27.919563962335456,596119.8024309803,306514.28908880724,246971.3535847329,0.0,56291.64956725177,40.71777664945128,24752.327439938304,0.0,503932.0771081444,503932.0771081444,186.27269036159075,115.99371097329971,88.81956937102682,26.340725168809566,175.95198748767015
